1,@KDTrey5 lettttssss gooooo gettttt anotheerrrrrrr 1 tonight !!🏀💯🤘 #DubNation https://t.co/AEUpHaALvW
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"Congrats Kevins! 

Kevin Love &amp; Kevin Durant take home #NBA Player of the Week honors.

#DefendTheLand  #DubNation https://t.co/zi8wgIjX1Q"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,Kevin Durant Named Western Conference Player Of The Week https://t.co/WyUP8LOfpz via @chatsports #DubNation
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,Priorities ya feel me jk 😂😂#DubNation https://t.co/tWJE8EvGHG
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,RT @957thegame: Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W…
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,Wet!!! 💦💦💦 Just cop'd a new Mitchell lid of this logo before I dipped to NYC too. #DubNation https://t.co/BB6gEQTMeY
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,RT @StephenCurry30: Lock in! #DubNation
1,Lock in! #DubNation
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,RT @957thegame: Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W…
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,New currys! #DubNation #WarriorsGround  ✌🏻🏀 https://t.co/7C0b6epvqA
1,Warriors’ Kevin Durant named Western Conference Player of the Week https://t.co/tHRShbOJqt via @chatsports #DubNation
1,RT @iAMgoldenstate: #Warriors center Damian Jones with the back-to-back blocks #DubNation #NBA #NBADL https://t.co/20cYvdxU9K
1,Nice. The @warriors are on a roll now #DubNation
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBA: Steph Curry puts up 34 points, 7 rebounds &amp; 6 assists in @Warriors home win for #DubNation https://t.co/gVH1I1biR9"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"#DubNation 
MVP 
#Stephen Curry"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,Hey Bro @Money23Green hope you good and ready to go for tonight's game? #DubNation
1,RT @iAMgoldenstate: #Warriors center Damian Jones with the back-to-back blocks #DubNation #NBA #NBADL https://t.co/20cYvdxU9K
1,"After two games with Santa Cruz, Jones recalled by Warriors - Comcast SportsNet… https://t.co/JfHQGOsTbe #dubnation… https://t.co/g34iU8B5AS"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,Five Key Stats For Golden State Warriors After A Fifth Of The Season - Forbes https://t.co/HqqrDSsxnu #dubnation https://t.co/AYZodqH9LU
1,NBA Power Rankings: Golden State's rise leads shuffle in top 5 - ESPN https://t.co/0uZ5nmpwj5 #dubnation… https://t.co/tRpD8JFqWT
1,RT @NBA: KD don't care about no buzzers! #DubNation #NBAVine https://t.co/h3VFqBcfll
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,RT @FansAuthentic: WWWWWWWWWWWarriors (15-2) have won 11 consecutive games - Watch out @NBA. #DubNation https://t.co/Fm4TukOJ3e
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"@WarriorsPR It'll be interesting to see who wins the MVP this year. Curry, or KD?...

#DubNation"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"It was a good week for Kevin's!
#DubNation @KDTrey5 &amp; #DefendtheLand @KevinLove named Eastern &amp; Western Conference… https://t.co/AiDKdTYyU5"
1,"It was a good week for Kevin's!
#DubNation @KDTrey5 &amp; #DefendtheLand @KevinLove named Eastern &amp; Western Conference… https://t.co/AiDKdTYyU5"
1,Tim Hardaway #DubNation #CLSweeps
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,@dameology 4 blocks in Santa Cruz debut?  Is that right?  🖐🖐🖐🖐 #DubNation is with you
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/do5N860XKv"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @GS_WarriorsFR: GAMEDAY : Warriors vs Hawks | Oracle Arena , Oakland | 04h30 | #DubNation https://t.co/gLVboA33O1"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,Warriors’ Damian Jones called up from Santa Cruz https://t.co/0uCT8ZsQID via @chatsports #DubNation
1,"RT @NBA: Steph Curry puts up 34 points, 7 rebounds &amp; 6 assists in @Warriors home win for #DubNation https://t.co/gVH1I1biR9"
1,RT @warriors: 9 in a row! #DubNation https://t.co/TIBBxSqOth
1,RT @warriors: Good stuff. #DubNation https://t.co/zCnG2DAZ6V
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/KghNuuUE5o #sportstar #warriors"
1,RT @warriors: 10-straight. #DubNation https://t.co/u5QbOWzC5V
1,@NBAcom #DubNation #DefendtheLand @warriors @cavs THE TWO KEVINS ARE THE BEST PLAYER OF THE WEEK!!!💪💪💪
1,RT @GSW_DubNation: Kevin Durant Named Western Conference Player Of The Week https://t.co/msntoOjmJv #Warriors #DubNation https://t.co/DrC4a…
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,RT @957thegame: Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W…
1,"GAMEDAY : Warriors vs Hawks | Oracle Arena , Oakland | 04h30 | #DubNation https://t.co/gLVboA33O1"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,RT @957thegame: Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W…
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,Kevin Durant Named Western Conference Player Of The Week https://t.co/msntoOjmJv #Warriors #DubNation https://t.co/DrC4an9Uf8
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/MjOImOv50Q #sportstar #thunder"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/SASZFu2JvE #sportstar #bulls"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/6ArS5ZUdls #sportstar #celtics"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/4hw2fSOv1l #sportstar #lakers"
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/do5N860XKv"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/aj3gk9nGQQ #sportstar #raptors…"
1,RT @957thegame: Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W…
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,@NBAcom Cheers. 1 day... #DubNation #DefendTheLand Blessed 4 this &amp; more....Saw sum of dem moves! Send yr juju 2016! I had a curse-tis gone?
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,RT @iAMgoldenstate: #Warriors center Damian Jones with the back-to-back blocks #DubNation #NBA #NBADL https://t.co/20cYvdxU9K
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,Damian Jones has been recalled by the Warriors from Santa Cruz. RT if you're excited to see him make his debut!… https://t.co/NPPt6qnOL2
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/lQVhXyC8Kr #sportstar #spurs"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/YQthpVQwTb #sportstar"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,RT @957thegame: Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W…
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Love and Kevin Durant were named the Eastern and Western Conference Players of the Week. 

#DefendtheLand 
#DubNation"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,#DefendtheLand Kevin Love and #DubNation Kevin Durant named Eastern and Western Conference players of the week #NBA https://t.co/hhWgRxQ6cB
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant named Western Conference Player of the Week after avg 24.8 pts, 8.3 Rebs, 6.3 ast, 2.75 blocks. #Warriors #DubNation #NBA"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,What a time to be a raiders and warriors fan #RaiderNation #DubNation
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,RT @957thegame: Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W…
1,Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation warriors https://t.co/cVrPY9Chmm #Raiders
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"RT @NBAcom: Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,"Kevin Durant &amp; Kevin Love take home #NBA Player of the Week honors!

#DubNation
#DefendTheLand https://t.co/N6UY9fmsRI"
1,Congratulations to Kevin Durant for winning Western Conference Player of the Week!!! #DubNation @warriors https://t.co/l09W9xtCIx
1,"RT @Useless_Comps: Jennifer Lopez doubled Kevin Durant's career high back in 2002. 

#NBA #DubNation https://t.co/J8rr1TXSCA"
1,Fuck it. GLOW UP IS REAL #DubNation #Dub-challenge https://t.co/71a6U7vcog
1,RT @StephenCurry30: Lock in! #DubNation
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"@Money23Green @raden  are you okay, bro? #DubNation needs you back, bro?"
1,Game Day 🏀👌🏻 #Warriors #DubNation #StrengthInNumbers #GoldenStateWarriors #TheCity #ThisIsWhyWePlay #LoveThisGame #ChoraDrake
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,@Money23Green aye Dray how that ankle feeling? We wanna see you back. #DubNation
1,Tim Hardaway #DUBNATION #CLSWEEPS
-1,These remind me of cranberry sauce https://t.co/vqQBmtjIRq #kevindurant #kd9 #nike #basketball #sneakers #tech… https://t.co/tcIYM4D3Bp
1,Golden State Warriors - Atlanta Hawks - https://t.co/shWims68AC ASIA https://t.co/fr0IjkLPuy #dubnation… https://t.co/qSMaHkcqSV
1,Golden State Warriors - Atlanta Hawks - https://t.co/shWims68AC ASIA https://t.co/fr0IjkLPuy #dubnation… https://t.co/qSMaHkcqSV
1,Warriors tonight: Slumping Atlanta Hawks come to Oracle - The Mercury News https://t.co/0X06rVA4bw #dubnation… https://t.co/BRyqQXMopd
1,#gametime #lockedin #DubNation I'm excited to see his on court IQ I hear at of great things about him https://t.co/QNFYOnQN2i
1,RT @NBA_Mixes: Raptors got Drake? That's cute#dubnation https://t.co/ZkywLviR7u
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,WWWWWWWWWWWarriors (15-2) have won 11 consecutive games - Watch out @NBA. #DubNation https://t.co/Fm4TukOJ3e
1,RT @StephenCurry30: Lock in! #DubNation
1,"#dubnation #dubnation #dubnation #dubnation 
Number one now in the #nba power ranking https://t.co/MRjourc1PO"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,Christmas Curry's for all https://t.co/cbGH43b5fL #curry3 #underarmour #sneakers #tech #google #dubnation #news… https://t.co/OkkT76HDfv
1,RT @LK: Casual 80 in the first half #DubNation https://t.co/Wz0uR4e8G5
1,Raptors got Drake? That's cute#dubnation https://t.co/ZkywLviR7u
1,"Awesome weekend w/ @bestofsfstandup, @UrbanPutt, @DannyCoylesSF... Excited to hit up my first @warriors game tonight (vs. Hawks)! #DubNation"
1,@NBA @warriors @NBAcom @johnschuhmann yeah finally getting the appreciation for the hard work  #DubNation
1,Game tonight 🏀 #DubNation
1,Game Preview: Warriors at Lakers - 11/25/16 | Golden State Warriors https://t.co/0q5PmNcOAr #dubnation
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/do5N860XKv"
1,has it really been 11 wins since that lakers thrashing? oh how time flies #DubNation
1,Game day @warriors vs @ATLHawks....lets get this W #DubNation #LetsGoWarriors
1,Steph Curry #DubNation #CLSweeps @CoorsLight
1,RT @GSW_DubNation: Warriors Recall Damian Jones from Santa Cruz Warriors https://t.co/sNAQjRKjky #Warriors #DubNation https://t.co/g0k1ilsp…
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/do5N860XKv"
1,Game dayyyy #dubnation @warriors
1,NBA: Draymond Green is 'pretty confident' that he will play tonight vs Hawks after missing the last game(ankle). #DubNation
1,The @ATLHawks have been looking surprisingly good so far. Very underrated team. Looking forward to playing them tonight! #DubNation
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"If the warriors go on a 21 game win streak they will be 25-2.. not saying they will do it, just saying. #DubNation"
1,RT @iAMgoldenstate: #Warriors center Damian Jones with the back-to-back blocks #DubNation #NBA #NBADL https://t.co/20cYvdxU9K
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,The Warriors have quietly become the superteam we all expected - SB Nation https://t.co/5K0XNNnQjF #dubnation… https://t.co/xrWJgphuWo
1,"RT @Warriors_Spain: GAMEDAY! #DubNation #TrueToAtlanta 

🏠 ORACLE Arena 🏠
📺 NBA League Pass 📺 https://t.co/0vX4QQCu0N"
-1,RT @510Warriors: Cyber Monday Sale - 30% Off On All Warriors Apparel - https://t.co/ZJBkdR8Lfp #DubNation
1,Does it really matter because there on the same team now so....Yeah #DubNation https://t.co/86vF6CmPm4
1,Bruh you're a hater #DubNation https://t.co/zRjFf3wEYQ
1,NBA Power Rankings: Warriors inch closer to No. 1 https://t.co/Rri0tWg1AM #DubNation https://t.co/9RoxsIaNiL
1,Warriors v. Hawks game preview. #DubNation https://t.co/fyBvup6dtt
1,Warriors Recall Damian Jones from Santa Cruz Warriors https://t.co/sNAQjRKjky #Warriors #DubNation https://t.co/g0k1ilspL2
1,When you can't wait until @12amRun &amp; @NickSakai1 come out w #Warriors colorway...you do it yourself. @AngelusDirect… https://t.co/ZfOhju2Ls8
-1,Happy Birthday @Ethan_Entrolizo hope it's a good one!! #DubNation
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/o4wT1uHBNi"
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/do5N860XKv"
1,"#DubNation Draymond Green (left ankle) ""pretty confident"" to play vs #TrueToAtlanta tonight, @anthonyVslater reports #NBA"
1,"@GSWFastBreak SHHHHHHH, THE HATERS MIGHT HEAR YOU! #DUBNATION"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
-1,5 Daily Fantasy Basketball Value Plays for 11/28/16 https://t.co/U4G3WqJVyx via @chatsports #DubNation
1,"/bows head and silently prays for fewer regular-season wins...
...and utter, breathtaking, savage, scorched-earth p… https://t.co/fJcomfmcB7"
1,@957thegame He thought a football might be a little easier for Curry to get over the rim on a dunk....baby steps. #Warriors #DubNation
1,"These two, meeting again in June? Hmm... 🤔
#NBA #Defendtheland #DubNation https://t.co/KOqnLkPUxG"
1,RT @iAMgoldenstate: #Warriors center Damian Jones with the back-to-back blocks #DubNation #NBA #NBADL https://t.co/20cYvdxU9K
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
-1,"That's what's up KD...#Respect

And don't even trip off the hater #TwaggotSquad comments
#HaterGonHate… https://t.co/DL42bmKTT8"
1,RT @iAMgoldenstate: #Warriors center Damian Jones with the back-to-back blocks #DubNation #NBA #NBADL https://t.co/20cYvdxU9K
1,Its a good look @StephenCurry30 👌 #DubNation https://t.co/KjMFkHkA1t
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/do5N860XKv"
1,Lock in #DubNation
1,"RT @LetsGoWarriors: #DubNation 👀 you, Yan!!  @IanClark (🎥: @NBA) https://t.co/do5N860XKv"
1,"RT @PinoyPotter: HASHTAG (November 29th, 2016): #ALDUBMistakenIdentity.

Let's Go, #DubNation! https://t.co/uqYSdg0vwf"
1,RT @TheZed11: Anybody that doesn't like @StephenCurry30 can suck a bag of Richards. #DubNation https://t.co/M0LVW5NtKI
